Language_name	Meaning_number	Meaning_label	Verb_form	Alternation_name	Alternation_occurs	Coding_frame_schema
Icelandic	115	DRIVE OUT	reka	Dative passive	Never	
Icelandic	115	DRIVE OUT	reka	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	115	DRIVE OUT	reka	Direct Object alternation	Never	
Icelandic	115	DRIVE OUT	reka	Genitive Passive	Never	
Icelandic	115	DRIVE OUT	reka	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	115	DRIVE OUT	reka	Impersonal mediopassive	Never	
Icelandic	115	DRIVE OUT	reka	Impersonal passive	Regularly	x-nom passV'.agr[x] 2-acc
Icelandic	115	DRIVE OUT	reka	It–he alternation	Never	
Icelandic	115	DRIVE OUT	reka	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	115	DRIVE OUT	reka	Mediopassive (middle)	Never	
Icelandic	115	DRIVE OUT	reka	Middle	Never	
Icelandic	115	DRIVE OUT	reka	Nom-Dat vs. Dat-Nom	Never	
Icelandic	115	DRIVE OUT	reka	Nominative Passive	Regularly	2-nom passV'.agr[2]
Icelandic	115	DRIVE OUT	reka	Obj.dat vs. Obj.acc	Never	
Icelandic	115	DRIVE OUT	reka	PP vs. Genitive Object	Never	
Icelandic	115	DRIVE OUT	reka	Prepositional Object alternation	Never	
Icelandic	115	DRIVE OUT	reka	Reciprocal Alternation	Regularly	1/2-nom rcpV'.agr[1/2]
Icelandic	115	DRIVE OUT	reka	Reflexive (mediopassive form)	Never	
Icelandic	115	DRIVE OUT	reka	Transitive from intransitive	Never	
Icelandic	116	BURN (tr)	brenna (2)	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	116	BURN (tr)	brenna (2)	Ambitransitive	Never	
Icelandic	116	BURN (tr)	brenna (2)	Ambitransitive alt. with -ja	Never	
Icelandic	116	BURN (tr)	brenna (2)	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	116	BURN (tr)	brenna (2)	Ambitransitive with conjugation variation	Never	
Icelandic	116	BURN (tr)	brenna (2)	Caused-motion from intransitive	Never	
Icelandic	116	BURN (tr)	brenna (2)	Dat-Acc Ambiditransitive	Never	
Icelandic	116	BURN (tr)	brenna (2)	Dative alternation (Dat-Acc)	Never	
Icelandic	116	BURN (tr)	brenna (2)	Dative alternation (PP)	Never	
Icelandic	116	BURN (tr)	brenna (2)	Dative passive	Never	
Icelandic	116	BURN (tr)	brenna (2)	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	116	BURN (tr)	brenna (2)	Direct Object alternation	Never	
Icelandic	116	BURN (tr)	brenna (2)	Genitive Passive	Never	
Icelandic	116	BURN (tr)	brenna (2)	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	116	BURN (tr)	brenna (2)	Impersonal mediopassive	Never	
Icelandic	116	BURN (tr)	brenna (2)	Impersonal passive	Regularly	x-nom passV'.agr[x] 2-acc
Icelandic	116	BURN (tr)	brenna (2)	It–he alternation	Never	
Icelandic	116	BURN (tr)	brenna (2)	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	116	BURN (tr)	brenna (2)	Mediopassive (middle)	Never	
Icelandic	116	BURN (tr)	brenna (2)	Middle	Never	
Icelandic	116	BURN (tr)	brenna (2)	Nom-Dat vs. Dat-Nom	Never	
Icelandic	116	BURN (tr)	brenna (2)	Nominative Passive	Regularly	2-nom passV'.agr[2]
Icelandic	116	BURN (tr)	brenna (2)	Obj.dat vs. Obj.acc	Never	
Icelandic	116	BURN (tr)	brenna (2)	PP vs. Genitive Object	Never	
Icelandic	116	BURN (tr)	brenna (2)	Prepositional Object alternation	Never	
Icelandic	116	BURN (tr)	brenna (2)	Reciprocal Alternation	Never	
Icelandic	116	BURN (tr)	brenna (2)	Reflexive (mediopassive form)	Regularly	1/2-nom reflV'.agr[1/2]
Icelandic	116	BURN (tr)	brenna (2)	Transitive from intransitive	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Ambitransitive	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Ambitransitive alt. with -ja	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Ambitransitive with conjugation variation	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Caused-motion from intransitive	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Dat-Acc Ambiditransitive	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Dative alternation (Dat-Acc)	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Dative alternation (PP)	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Dative passive	Regularly	2-dat passV'
Icelandic	125	SINK (tr)	sökkva (2)	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Direct Object alternation	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Genitive Passive	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Impersonal mediopassive	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Impersonal passive	Regularly	x-nom passV'.agr[x] 2-dat
Icelandic	125	SINK (tr)	sökkva (2)	It–he alternation	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Mediopassive (middle)	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Middle	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Nom-Dat vs. Dat-Nom	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Nominative Passive	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Obj.dat vs. Obj.acc	Never	
Icelandic	125	SINK (tr)	sökkva (2)	PP vs. Genitive Object	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Prepositional Object alternation	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Reciprocal Alternation	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Reflexive (mediopassive form)	Never	
Icelandic	125	SINK (tr)	sökkva (2)	Transitive from intransitive	Never	
Icelandic	126	BOIL (tr)	sjóða	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	126	BOIL (tr)	sjóða	Ambitransitive	Regularly	2-nom V'.agr[2]
Icelandic	126	BOIL (tr)	sjóða	Ambitransitive alt. with -ja	Never	
Icelandic	126	BOIL (tr)	sjóða	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	126	BOIL (tr)	sjóða	Ambitransitive with conjugation variation	Never	
Icelandic	126	BOIL (tr)	sjóða	Caused-motion from intransitive	Never	
Icelandic	126	BOIL (tr)	sjóða	Dat-Acc Ambiditransitive	Never	
Icelandic	126	BOIL (tr)	sjóða	Dative alternation (Dat-Acc)	Never	
Icelandic	126	BOIL (tr)	sjóða	Dative alternation (PP)	Never	
Icelandic	126	BOIL (tr)	sjóða	Dative passive	Never	
Icelandic	126	BOIL (tr)	sjóða	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	126	BOIL (tr)	sjóða	Direct Object alternation	Never	
Icelandic	126	BOIL (tr)	sjóða	Genitive Passive	Never	
Icelandic	126	BOIL (tr)	sjóða	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	126	BOIL (tr)	sjóða	Impersonal mediopassive	Never	
Icelandic	126	BOIL (tr)	sjóða	Impersonal passive	Regularly	x-nom passV'.agr[x] 2-acc
Icelandic	126	BOIL (tr)	sjóða	It–he alternation	Never	
Icelandic	126	BOIL (tr)	sjóða	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	126	BOIL (tr)	sjóða	Mediopassive (middle)	Regularly	2-nom medV'.agr[2]
Icelandic	126	BOIL (tr)	sjóða	Middle	Never	
Icelandic	126	BOIL (tr)	sjóða	Nom-Dat vs. Dat-Nom	Never	
Icelandic	126	BOIL (tr)	sjóða	Nominative Passive	Regularly	
Icelandic	126	BOIL (tr)	sjóða	Obj.dat vs. Obj.acc	Never	
Icelandic	126	BOIL (tr)	sjóða	PP vs. Genitive Object	Never	
Icelandic	126	BOIL (tr)	sjóða	Prepositional Object alternation	Never	
Icelandic	126	BOIL (tr)	sjóða	Reciprocal Alternation	Never	
Icelandic	126	BOIL (tr)	sjóða	Reflexive (mediopassive form)	Never	
Icelandic	126	BOIL (tr)	sjóða	Transitive from intransitive	Never	
Icelandic	129	DESERVE	bera (2)	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	129	DESERVE	bera (2)	Ambitransitive	Never	
Icelandic	129	DESERVE	bera (2)	Ambitransitive alt. with -ja	Never	
Icelandic	129	DESERVE	bera (2)	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	129	DESERVE	bera (2)	Ambitransitive with conjugation variation	Never	
Icelandic	129	DESERVE	bera (2)	Caused-motion from intransitive	Never	
Icelandic	129	DESERVE	bera (2)	Dat-Acc Ambiditransitive	Never	
Icelandic	129	DESERVE	bera (2)	Dative alternation (Dat-Acc)	Never	
Icelandic	129	DESERVE	bera (2)	Dative alternation (PP)	Never	
Icelandic	129	DESERVE	bera (2)	Dative passive	Never	
Icelandic	129	DESERVE	bera (2)	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	129	DESERVE	bera (2)	Direct Object alternation	Never	
Icelandic	129	DESERVE	bera (2)	Genitive Passive	Never	
Icelandic	129	DESERVE	bera (2)	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	129	DESERVE	bera (2)	Impersonal mediopassive	Never	
Icelandic	129	DESERVE	bera (2)	Impersonal passive	Never	
Icelandic	129	DESERVE	bera (2)	It–he alternation	Never	
Icelandic	129	DESERVE	bera (2)	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	129	DESERVE	bera (2)	Mediopassive (middle)	Never	
Icelandic	129	DESERVE	bera (2)	Middle	Never	
Icelandic	129	DESERVE	bera (2)	Nom-Dat vs. Dat-Nom	Never	
Icelandic	129	DESERVE	bera (2)	Nominative Passive	Never	
Icelandic	129	DESERVE	bera (2)	Obj.dat vs. Obj.acc	Never	
Icelandic	129	DESERVE	bera (2)	PP vs. Genitive Object	Never	
Icelandic	129	DESERVE	bera (2)	Prepositional Object alternation	Never	
Icelandic	129	DESERVE	bera (2)	Reciprocal Alternation	Never	
Icelandic	129	DESERVE	bera (2)	Reflexive (mediopassive form)	Never	
Icelandic	129	DESERVE	bera (2)	Transitive from intransitive	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Ambitransitive	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Ambitransitive alt. with -ja	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Ambitransitive with conjugation variation	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Caused-motion from intransitive	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Dat-Acc Ambiditransitive	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Dative alternation (Dat-Acc)	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Dative alternation (PP)	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Dative passive	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Direct Object alternation	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Genitive Passive	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Impersonal mediopassive	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Impersonal passive	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	It–he alternation	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Mediopassive (middle)	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Middle	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Nom-Dat vs. Dat-Nom	Regularly	2-nom V'.agr[2] 1-dat
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Nominative Passive	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Obj.dat vs. Obj.acc	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	PP vs. Genitive Object	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Prepositional Object alternation	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Reciprocal Alternation	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Reflexive (mediopassive form)	Never	
Icelandic	130	BE BURDENED	brenna fyrir brjósti	Transitive from intransitive	Never	
Icelandic	130	BE BURDENED	búa (2)	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	130	BE BURDENED	búa (2)	Ambitransitive	Never	
Icelandic	130	BE BURDENED	búa (2)	Ambitransitive alt. with -ja	Never	
Icelandic	130	BE BURDENED	búa (2)	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	130	BE BURDENED	búa (2)	Ambitransitive with conjugation variation	Never	
Icelandic	130	BE BURDENED	búa (2)	Caused-motion from intransitive	Never	
Icelandic	130	BE BURDENED	búa (2)	Dat-Acc Ambiditransitive	Never	
Icelandic	130	BE BURDENED	búa (2)	Dative alternation (Dat-Acc)	Never	
Icelandic	130	BE BURDENED	búa (2)	Dative alternation (PP)	Never	
Icelandic	130	BE BURDENED	búa (2)	Dative passive	Never	
Icelandic	130	BE BURDENED	búa (2)	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	130	BE BURDENED	búa (2)	Direct Object alternation	Never	
Icelandic	130	BE BURDENED	búa (2)	Genitive Passive	Never	
Icelandic	130	BE BURDENED	búa (2)	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	130	BE BURDENED	búa (2)	Impersonal mediopassive	Never	
Icelandic	130	BE BURDENED	búa (2)	Impersonal passive	Never	
Icelandic	130	BE BURDENED	búa (2)	It–he alternation	Never	
Icelandic	130	BE BURDENED	búa (2)	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	130	BE BURDENED	búa (2)	Mediopassive (middle)	Never	
Icelandic	130	BE BURDENED	búa (2)	Middle	Never	
Icelandic	130	BE BURDENED	búa (2)	Nom-Dat vs. Dat-Nom	Regularly	2-nom V'.agr[2] 1-dat
Icelandic	130	BE BURDENED	búa (2)	Nominative Passive	Never	
Icelandic	130	BE BURDENED	búa (2)	Obj.dat vs. Obj.acc	Never	
Icelandic	130	BE BURDENED	búa (2)	PP vs. Genitive Object	Never	
Icelandic	130	BE BURDENED	búa (2)	Prepositional Object alternation	Never	
Icelandic	130	BE BURDENED	búa (2)	Reciprocal Alternation	Never	
Icelandic	130	BE BURDENED	búa (2)	Reflexive (mediopassive form)	Never	
Icelandic	130	BE BURDENED	búa (2)	Transitive from intransitive	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Ambitransitive	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Ambitransitive alt. with -ja	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Ambitransitive with conjugation variation	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Caused-motion from intransitive	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Dat-Acc Ambiditransitive	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Dative alternation (Dat-Acc)	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Dative alternation (PP)	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Dative passive	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Direct Object alternation	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Genitive Passive	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Impersonal mediopassive	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Impersonal passive	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	It–he alternation	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Mediopassive (middle)	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Middle	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Nom-Dat vs. Dat-Nom	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Nominative Passive	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Obj.dat vs. Obj.acc	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	PP vs. Genitive Object	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Prepositional Object alternation	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Reciprocal Alternation	Never	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Reflexive (mediopassive form)	Marginally	
Icelandic	131	HAVE AN INTUITION	segja hugur um	Transitive from intransitive	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Ambitransitive	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Ambitransitive alt. with -ja	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Ambitransitive with conjugation variation	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Caused-motion from intransitive	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Dat-Acc Ambiditransitive	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Dative alternation (Dat-Acc)	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Dative alternation (PP)	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Dative passive	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Direct Object alternation	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Genitive Passive	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Impersonal mediopassive	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Impersonal passive	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	It–he alternation	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Mediopassive (middle)	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Middle	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Nom-Dat vs. Dat-Nom	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Nominative Passive	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Obj.dat vs. Obj.acc	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	PP vs. Genitive Object	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Prepositional Object alternation	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Reciprocal Alternation	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Reflexive (mediopassive form)	Never	
Icelandic	132	BE GLAD	hlæja hugur í brjósti	Transitive from intransitive	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Ambitransitive	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Ambitransitive alt. with -ja	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Ambitransitive with conjugation variation	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Caused-motion from intransitive	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Dat-Acc Ambiditransitive	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Dative alternation (Dat-Acc)	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Dative alternation (PP)	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Dative passive	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Dative Subject Ambitransitive vs. Transitive	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Direct Object alternation	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Genitive Passive	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Genitive Subject Ambitransitive vs. Transitive	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Impersonal mediopassive	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Impersonal passive	Never	
Icelandic	133	GO WELL	leika allt í lyndi	It–he alternation	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Locative Alternation with T.acc +með I.dat	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Mediopassive (middle)	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Middle	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Nom-Dat vs. Dat-Nom	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Nominative Passive	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Obj.dat vs. Obj.acc	Never	
Icelandic	133	GO WELL	leika allt í lyndi	PP vs. Genitive Object	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Prepositional Object alternation	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Reciprocal Alternation	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Reflexive (mediopassive form)	Never	
Icelandic	133	GO WELL	leika allt í lyndi	Transitive from intransitive	Never	
Icelandic	134	SETTLE	slá niður	Accusative Subject Ambitransitive vs. Transitive	Never	
Icelandic	134	SETTLE	slá niður	Ambitransitive	Never	
Icelandic	134	SETTLE	slá niður	Ambitransitive alt. with -ja	Never	
Icelandic	134	SETTLE	slá niður	Ambitransitive alternation with umlaut and -na	Never	
Icelandic	134	SETTLE	slá niður	Ambitransitive with conjugation variation	Never	
Icelandic	134	SETTLE	slá niður	Caused-motion from intransitive	Never	
