Language_name	Meaning_number	Meaning_label	Verb_form	Alternation_name	Alternation_occurs	Coding_frame_schema
English	80	BOIL	boil	Location-capacity subject	Never	
English	80	BOIL	boil	Locative	Never	
English	80	BOIL	boil	Locative promotion	Never	
English	80	BOIL	boil	Locus of personal contact	Never	
English	80	BOIL	boil	Malefactive	Never	
English	80	BOIL	boil	Middle	Never	
English	80	BOIL	boil	Path subject	Never	
English	80	BOIL	boil	Possessor ascension	Never	
English	80	BOIL	boil	Quasi-agentive Instrumental Subject	Never	
English	80	BOIL	boil	Quasi-benefactive-accompaniment with	Never	
English	80	BOIL	boil	Reciprocal	Never	
English	80	BOIL	boil	Resultative complement	Marginally	
English	80	BOIL	boil	Source-of-part	Never	
English	80	BOIL	boil	Stimulus prepositional object	Never	
English	80	BOIL	boil	Stimulus Subject	Never	
English	80	BOIL	boil	That-complement	Never	
English	80	BOIL	boil	To-complement	Never	
English	80	BOIL	boil	Topic-about	Never	
English	80	BOIL	boil	Understood Omitted Object	Never	
English	80	BOIL	boil	Understood Reflexive Object	Never	
English	80	BOIL	boil	Way-construction	Never	
English	80	BOIL	boil	Wh-complement	Never	
English	80	BOIL	boil	With/against alternation	Never	
English	81	APPEAR	appear	Abstract subject	Never	
English	81	APPEAR	appear	Accidental Body-part	Never	
English	81	APPEAR	appear	Accidental Reflexive	Never	
English	81	APPEAR	appear	Assisting Body-part	Never	
English	81	APPEAR	appear	Benefactive	Never	
English	81	APPEAR	appear	Causative-Inchoative	Never	
English	81	APPEAR	appear	Cognate Object	Never	
English	81	APPEAR	appear	Conative	Never	
English	81	APPEAR	appear	Dative	Never	
English	81	APPEAR	appear	Direct Quotation	Never	
English	81	APPEAR	appear	Directed Nonverbal Expression	Never	
English	81	APPEAR	appear	Experiencer Passive with of-Stimulus	Never	
English	81	APPEAR	appear	Gerundive complement	Never	
English	81	APPEAR	appear	Get-a-VP(nominal)	Never	
English	81	APPEAR	appear	Have-a-VP(nominal)	Never	
English	81	APPEAR	appear	Inchoative-Causative	Never	
English	81	APPEAR	appear	Instrumental Object	Never	
English	81	APPEAR	appear	Instrumental Subject	Never	
English	81	APPEAR	appear	Into-Resultative	Never	
English	81	APPEAR	appear	Location-capacity subject	Never	
English	81	APPEAR	appear	Locative	Never	
English	81	APPEAR	appear	Locative promotion	Never	
English	81	APPEAR	appear	Locus of personal contact	Never	
English	81	APPEAR	appear	Malefactive	Never	
English	81	APPEAR	appear	Middle	Never	
English	81	APPEAR	appear	Path subject	Never	
English	81	APPEAR	appear	Possessor ascension	Never	
English	81	APPEAR	appear	Quasi-agentive Instrumental Subject	Never	
English	81	APPEAR	appear	Quasi-benefactive-accompaniment with	Never	
English	81	APPEAR	appear	Reciprocal	Never	
English	81	APPEAR	appear	Resultative complement	Never	
English	81	APPEAR	appear	Source-of-part	Never	
English	81	APPEAR	appear	Stimulus prepositional object	Never	
English	81	APPEAR	appear	Stimulus Subject	Never	
English	81	APPEAR	appear	That-complement	Never	
English	81	APPEAR	appear	To-complement	Never	
English	81	APPEAR	appear	Topic-about	Never	
English	81	APPEAR	appear	Understood Omitted Object	Never	
English	81	APPEAR	appear	Understood Reflexive Object	Never	
English	81	APPEAR	appear	Way-construction	Never	
English	81	APPEAR	appear	Wh-complement	Never	
English	81	APPEAR	appear	With/against alternation	Never	
English	82	BE ILL	be sick	Abstract subject	Never	
English	82	BE ILL	be sick	Accidental Body-part	Never	
English	82	BE ILL	be sick	Accidental Reflexive	Never	
English	82	BE ILL	be sick	Assisting Body-part	Never	
English	82	BE ILL	be sick	Benefactive	Never	
English	82	BE ILL	be sick	Causative-Inchoative	Never	
English	82	BE ILL	be sick	Cognate Object	Never	
English	82	BE ILL	be sick	Conative	Never	
English	82	BE ILL	be sick	Dative	Never	
English	82	BE ILL	be sick	Direct Quotation	Never	
English	82	BE ILL	be sick	Directed Nonverbal Expression	Never	
English	82	BE ILL	be sick	Experiencer Passive with of-Stimulus	Never	
English	82	BE ILL	be sick	Gerundive complement	Never	
English	82	BE ILL	be sick	Get-a-VP(nominal)	Never	
English	82	BE ILL	be sick	Have-a-VP(nominal)	Never	
English	82	BE ILL	be sick	Inchoative-Causative	Never	
English	82	BE ILL	be sick	Instrumental Object	Never	
English	82	BE ILL	be sick	Instrumental Subject	Never	
English	82	BE ILL	be sick	Into-Resultative	Never	
English	82	BE ILL	be sick	Location-capacity subject	Never	
English	82	BE ILL	be sick	Locative	Never	
English	82	BE ILL	be sick	Locative promotion	Never	
English	82	BE ILL	be sick	Locus of personal contact	Never	
English	82	BE ILL	be sick	Malefactive	Never	
English	82	BE ILL	be sick	Middle	Never	
English	82	BE ILL	be sick	Path subject	Never	
English	82	BE ILL	be sick	Possessor ascension	Never	
English	82	BE ILL	be sick	Quasi-agentive Instrumental Subject	Never	
English	82	BE ILL	be sick	Quasi-benefactive-accompaniment with	Never	
English	82	BE ILL	be sick	Reciprocal	Never	
English	82	BE ILL	be sick	Resultative complement	Never	
English	82	BE ILL	be sick	Source-of-part	Never	
English	82	BE ILL	be sick	Stimulus prepositional object	Never	
English	82	BE ILL	be sick	Stimulus Subject	Never	
English	82	BE ILL	be sick	That-complement	Never	
English	82	BE ILL	be sick	To-complement	Never	
English	82	BE ILL	be sick	Topic-about	Never	
English	82	BE ILL	be sick	Understood Omitted Object	Never	
English	82	BE ILL	be sick	Understood Reflexive Object	Never	
English	82	BE ILL	be sick	Way-construction	Never	
English	82	BE ILL	be sick	Wh-complement	Never	
English	82	BE ILL	be sick	With/against alternation	Never	
English	82	BE ILL	feel sick	Abstract subject	Never	
English	82	BE ILL	feel sick	Accidental Body-part	Never	
English	82	BE ILL	feel sick	Accidental Reflexive	Never	
English	82	BE ILL	feel sick	Assisting Body-part	Never	
English	82	BE ILL	feel sick	Benefactive	Never	
English	82	BE ILL	feel sick	Causative-Inchoative	Never	
English	82	BE ILL	feel sick	Cognate Object	Never	
English	82	BE ILL	feel sick	Conative	Never	
English	82	BE ILL	feel sick	Dative	Never	
English	82	BE ILL	feel sick	Direct Quotation	Never	
English	82	BE ILL	feel sick	Directed Nonverbal Expression	Never	
English	82	BE ILL	feel sick	Experiencer Passive with of-Stimulus	Never	
English	82	BE ILL	feel sick	Gerundive complement	Never	
English	82	BE ILL	feel sick	Get-a-VP(nominal)	Never	
English	82	BE ILL	feel sick	Have-a-VP(nominal)	Never	
English	82	BE ILL	feel sick	Inchoative-Causative	Never	
English	82	BE ILL	feel sick	Instrumental Object	Never	
English	82	BE ILL	feel sick	Instrumental Subject	Never	
English	82	BE ILL	feel sick	Into-Resultative	Never	
English	82	BE ILL	feel sick	Location-capacity subject	Never	
English	82	BE ILL	feel sick	Locative	Never	
English	82	BE ILL	feel sick	Locative promotion	Never	
English	82	BE ILL	feel sick	Locus of personal contact	Never	
English	82	BE ILL	feel sick	Malefactive	Never	
English	82	BE ILL	feel sick	Middle	Never	
English	82	BE ILL	feel sick	Path subject	Never	
English	82	BE ILL	feel sick	Possessor ascension	Never	
English	82	BE ILL	feel sick	Quasi-agentive Instrumental Subject	Never	
English	82	BE ILL	feel sick	Quasi-benefactive-accompaniment with	Never	
English	82	BE ILL	feel sick	Reciprocal	Never	
English	82	BE ILL	feel sick	Resultative complement	Never	
English	82	BE ILL	feel sick	Source-of-part	Never	
English	82	BE ILL	feel sick	Stimulus prepositional object	Never	
English	82	BE ILL	feel sick	Stimulus Subject	Never	
English	82	BE ILL	feel sick	That-complement	Never	
English	82	BE ILL	feel sick	To-complement	Never	
English	82	BE ILL	feel sick	Topic-about	Never	
English	82	BE ILL	feel sick	Understood Omitted Object	Never	
English	82	BE ILL	feel sick	Understood Reflexive Object	Never	
English	82	BE ILL	feel sick	Way-construction	Never	
English	82	BE ILL	feel sick	Wh-complement	Never	
English	82	BE ILL	feel sick	With/against alternation	Never	
English	83	CRY	cry	Abstract subject	Never	
English	83	CRY	cry	Accidental Body-part	Never	
English	83	CRY	cry	Accidental Reflexive	Never	
English	83	CRY	cry	Assisting Body-part	Never	
English	83	CRY	cry	Benefactive	Never	
English	83	CRY	cry	Causative-Inchoative	Never	
English	83	CRY	cry	Cognate Object	Never	
English	83	CRY	cry	Conative	Never	
English	83	CRY	cry	Dative	Never	
English	83	CRY	cry	Direct Quotation	Never	
English	83	CRY	cry	Directed Nonverbal Expression	Never	
English	83	CRY	cry	Experiencer Passive with of-Stimulus	Never	
English	83	CRY	cry	Gerundive complement	Never	
English	83	CRY	cry	Get-a-VP(nominal)	Never	
English	83	CRY	cry	Have-a-VP(nominal)	Never	
English	83	CRY	cry	Inchoative-Causative	Never	
English	83	CRY	cry	Instrumental Object	Never	
English	83	CRY	cry	Instrumental Subject	Never	
English	83	CRY	cry	Into-Resultative	Never	
English	83	CRY	cry	Location-capacity subject	Never	
English	83	CRY	cry	Locative	Never	
English	83	CRY	cry	Locative promotion	Never	
English	83	CRY	cry	Locus of personal contact	Never	
English	83	CRY	cry	Malefactive	Never	
English	83	CRY	cry	Middle	Never	
English	83	CRY	cry	Path subject	Never	
English	83	CRY	cry	Possessor ascension	Never	
English	83	CRY	cry	Quasi-agentive Instrumental Subject	Never	
English	83	CRY	cry	Quasi-benefactive-accompaniment with	Never	
English	83	CRY	cry	Reciprocal	Never	
English	83	CRY	cry	Resultative complement	Never	
English	83	CRY	cry	Source-of-part	Never	
English	83	CRY	cry	Stimulus prepositional object	Marginally	
English	83	CRY	cry	Stimulus Subject	Never	
English	83	CRY	cry	That-complement	Never	
English	83	CRY	cry	To-complement	Never	
English	83	CRY	cry	Topic-about	Never	
English	83	CRY	cry	Understood Omitted Object	Never	
English	83	CRY	cry	Understood Reflexive Object	Never	
English	83	CRY	cry	Way-construction	Never	
English	83	CRY	cry	Wh-complement	Never	
English	83	CRY	cry	With/against alternation	Never	
English	84	FALL	fall	Abstract subject	Never	
English	84	FALL	fall	Accidental Body-part	Never	
English	84	FALL	fall	Accidental Reflexive	Never	
English	84	FALL	fall	Assisting Body-part	Never	
English	84	FALL	fall	Benefactive	Never	
English	84	FALL	fall	Causative-Inchoative	Never	
English	84	FALL	fall	Cognate Object	Never	
English	84	FALL	fall	Conative	Never	
English	84	FALL	fall	Dative	Never	
English	84	FALL	fall	Direct Quotation	Never	
English	84	FALL	fall	Directed Nonverbal Expression	Never	
English	84	FALL	fall	Experiencer Passive with of-Stimulus	Never	
English	84	FALL	fall	Gerundive complement	Never	
English	84	FALL	fall	Get-a-VP(nominal)	Never	
English	84	FALL	fall	Have-a-VP(nominal)	Never	
English	84	FALL	fall	Inchoative-Causative	Never	
English	84	FALL	fall	Instrumental Object	Never	
English	84	FALL	fall	Instrumental Subject	Never	
English	84	FALL	fall	Into-Resultative	Never	
English	84	FALL	fall	Location-capacity subject	Never	
English	84	FALL	fall	Locative	Never	
English	84	FALL	fall	Locative promotion	Never	
English	84	FALL	fall	Locus of personal contact	Never	
English	84	FALL	fall	Malefactive	Never	
English	84	FALL	fall	Middle	Never	
English	84	FALL	fall	Path subject	Never	
English	84	FALL	fall	Possessor ascension	Never	
English	84	FALL	fall	Quasi-agentive Instrumental Subject	Never	
English	84	FALL	fall	Quasi-benefactive-accompaniment with	Never	
English	84	FALL	fall	Reciprocal	Never	
English	84	FALL	fall	Resultative complement	Never	
English	84	FALL	fall	Source-of-part	Never	
English	84	FALL	fall	Stimulus prepositional object	Never	
English	84	FALL	fall	Stimulus Subject	Never	
English	84	FALL	fall	That-complement	Never	
English	84	FALL	fall	To-complement	Never	
English	84	FALL	fall	Topic-about	Never	
English	84	FALL	fall	Understood Omitted Object	Never	
English	84	FALL	fall	Understood Reflexive Object	Never	
English	84	FALL	fall	Way-construction	Never	
English	84	FALL	fall	Wh-complement	Never	
English	84	FALL	fall	With/against alternation	Never	
English	85	MAKE	make	Abstract subject	Never	
English	85	MAKE	make	Accidental Body-part	Never	
English	85	MAKE	make	Accidental Reflexive	Never	
English	85	MAKE	make	Assisting Body-part	Never	
English	85	MAKE	make	Benefactive	Never	
English	85	MAKE	make	Causative-Inchoative	Never	
English	85	MAKE	make	Cognate Object	Never	
English	85	MAKE	make	Conative	Never	
English	85	MAKE	make	Dative	Regularly	
English	85	MAKE	make	Direct Quotation	Never	
English	85	MAKE	make	Directed Nonverbal Expression	Never	
English	85	MAKE	make	Experiencer Passive with of-Stimulus	Never	
English	85	MAKE	make	Gerundive complement	Never	
English	85	MAKE	make	Get-a-VP(nominal)	Never	
English	85	MAKE	make	Have-a-VP(nominal)	Never	
English	85	MAKE	make	Inchoative-Causative	Never	
English	85	MAKE	make	Instrumental Object	Never	
English	85	MAKE	make	Instrumental Subject	Never	
English	85	MAKE	make	Into-Resultative	Regularly	
English	85	MAKE	make	Location-capacity subject	Never	
English	85	MAKE	make	Locative	Never	
English	85	MAKE	make	Locative promotion	Never	
English	85	MAKE	make	Locus of personal contact	Never	
English	85	MAKE	make	Malefactive	Never	
English	85	MAKE	make	Middle	Regularly	
English	85	MAKE	make	Path subject	Never	
English	85	MAKE	make	Possessor ascension	Never	
English	85	MAKE	make	Quasi-agentive Instrumental Subject	Never	
English	85	MAKE	make	Quasi-benefactive-accompaniment with	Never	
English	85	MAKE	make	Reciprocal	Never	
English	85	MAKE	make	Resultative complement	Never	
English	85	MAKE	make	Source-of-part	Never	
English	85	MAKE	make	Stimulus prepositional object	Never	
English	85	MAKE	make	Stimulus Subject	Never	
English	85	MAKE	make	That-complement	Never	
English	85	MAKE	make	To-complement	Never	
English	85	MAKE	make	Topic-about	Never	
English	85	MAKE	make	Understood Omitted Object	Never	
English	85	MAKE	make	Understood Reflexive Object	Never	
English	85	MAKE	make	Way-construction	Never	
English	85	MAKE	make	Wh-complement	Never	
English	85	MAKE	make	With/against alternation	Never	
English	86	GET	get	Abstract subject	Never	
English	86	GET	get	Accidental Body-part	Never	
English	86	GET	get	Accidental Reflexive	Never	
English	86	GET	get	Assisting Body-part	Never	
English	86	GET	get	Benefactive	Never	
English	86	GET	get	Causative-Inchoative	Never	
English	86	GET	get	Cognate Object	Never	
English	86	GET	get	Conative	Never	
English	86	GET	get	Dative	Never	
English	86	GET	get	Direct Quotation	Never	
English	86	GET	get	Directed Nonverbal Expression	Never	
English	86	GET	get	Experiencer Passive with of-Stimulus	Never	
English	86	GET	get	Gerundive complement	Never	
English	86	GET	get	Get-a-VP(nominal)	Never	
English	86	GET	get	Have-a-VP(nominal)	Never	
English	86	GET	get	Inchoative-Causative	Never	
English	86	GET	get	Instrumental Object	Never	
English	86	GET	get	Instrumental Subject	Never	
English	86	GET	get	Into-Resultative	Never	
English	86	GET	get	Location-capacity subject	Never	
English	86	GET	get	Locative	Never	
English	86	GET	get	Locative promotion	Never	
English	86	GET	get	Locus of personal contact	Never	
English	86	GET	get	Malefactive	Never	
English	86	GET	get	Middle	Never	
English	86	GET	get	Path subject	Never	
English	86	GET	get	Possessor ascension	Never	
English	86	GET	get	Quasi-agentive Instrumental Subject	Never	
English	86	GET	get	Quasi-benefactive-accompaniment with	Never	
English	86	GET	get	Reciprocal	Never	
English	86	GET	get	Resultative complement	Never	
English	86	GET	get	Source-of-part	Never	
English	86	GET	get	Stimulus prepositional object	Never	
English	86	GET	get	Stimulus Subject	Never	
English	86	GET	get	That-complement	Never	
English	86	GET	get	To-complement	Never	
English	86	GET	get	Topic-about	Never	
English	86	GET	get	Understood Omitted Object	Never	
English	86	GET	get	Understood Reflexive Object	Never	
English	86	GET	get	Way-construction	Never	
English	86	GET	get	Wh-complement	Never	
English	86	GET	get	With/against alternation	Never	
English	87	WANT	want	Abstract subject	Never	
English	87	WANT	want	Accidental Body-part	Never	
English	87	WANT	want	Accidental Reflexive	Never	
English	87	WANT	want	Assisting Body-part	Never	
English	87	WANT	want	Benefactive	Never	
English	87	WANT	want	Causative-Inchoative	Never	
English	87	WANT	want	Cognate Object	Never	
English	87	WANT	want	Conative	Never	
English	87	WANT	want	Dative	Never	
English	87	WANT	want	Direct Quotation	Never	
English	87	WANT	want	Directed Nonverbal Expression	Never	
English	87	WANT	want	Experiencer Passive with of-Stimulus	Never	
English	87	WANT	want	Gerundive complement	Never	
English	87	WANT	want	Get-a-VP(nominal)	Never	
English	87	WANT	want	Have-a-VP(nominal)	Never	
English	87	WANT	want	Inchoative-Causative	Never	
English	87	WANT	want	Instrumental Object	Never	
English	87	WANT	want	Instrumental Subject	Never	
English	87	WANT	want	Into-Resultative	Never	
English	87	WANT	want	Location-capacity subject	Never	
English	87	WANT	want	Locative	Never	
English	87	WANT	want	Locative promotion	Never	
English	87	WANT	want	Locus of personal contact	Never	
English	87	WANT	want	Malefactive	Never	
English	87	WANT	want	Middle	Never	
English	87	WANT	want	Path subject	Never	
English	87	WANT	want	Possessor ascension	Never	
English	87	WANT	want	Quasi-agentive Instrumental Subject	Never	
English	87	WANT	want	Quasi-benefactive-accompaniment with	Never	
English	87	WANT	want	Reciprocal	Never	
English	87	WANT	want	Resultative complement	Never	
English	87	WANT	want	Source-of-part	Never	
English	87	WANT	want	Stimulus prepositional object	Never	
English	87	WANT	want	Stimulus Subject	Never	
English	87	WANT	want	That-complement	Never	
English	87	WANT	want	To-complement	Never	
English	87	WANT	want	Topic-about	Never	
English	87	WANT	want	Understood Omitted Object	Never	
English	87	WANT	want	Understood Reflexive Object	Never	
English	87	WANT	want	Way-construction	Never	
